x,y,y = 5x^2 + 2x + 20,salt range: [1;50]
-54.35999999998351,14708.172976180174
-54.34999999998351,14725.263244852835
-54.33999999998351,14710.969321165669
-54.329999999983514,14692.63139198564
-54.319999999983516,14672.247875823228
-54.30999999998352,14685.133501606078
-54.29999999998352,14686.770850487197
-54.28999999998352,14658.56585913636
-54.279999999983524,14687.375019698815
-54.269999999983526,14669.765988631563
-54.25999999998353,14680.208949458374
-54.24999999998353,14633.759821220965
-54.23999999998353,14642.555728731773
-54.229999999983534,14661.646963186797
-54.219999999983536,14631.668006171938
-54.20999999998354,14642.714381129852
-54.19999999998354,14617.9347535836
-54.18999999998354,14624.942623100344
-54.17999999998354,14634.654202604017
-54.169999999983546,14627.805023684545
-54.15999999998355,14579.705032303937
-54.14999999998355,14590.059170266702
-54.13999999998355,14611.487927726364
-54.12999999998355,14563.09125342202
-54.119999999983555,14602.652216141698
-54.10999999998356,14557.297715115188
-54.09999999998356,14550.327376537483
-54.08999999998356,14584.974981170242
-54.07999999998356,14540.846781758193
-54.069999999983565,14568.236850213574
-54.05999999998357,14530.28112242792
-54.04999999998357,14544.590478355634
-54.03999999998357,14529.491531134194
-54.02999999998357,14555.975690806177
-54.019999999983575,14523.867506360912
-54.00999999998358,14499.308712953998
-53.99999999998358,14513.432313432037
-53.98999999998358,14497.870209329547
-53.97999999998358,14528.578629911117
-53.969999999983585,14523.238880437666
-53.95999999998359,14510.339750360696
-53.94999999998359,14506.895661332917
-53.93999999998359,14491.806783349115
-53.92999999998359,14479.109930591816
-53.919999999983595,14479.069811598336
-53.9099999999836,14460.267924258618
-53.8999999999836,14455.891107362851
-53.8899999999836,14456.414922551794
-53.8799999999836,14476.211022937901
-53.869999999983605,14426.456562528352
-53.85999999998361,14462.542306565196
-53.84999999998361,14443.201001111229
-53.83999999998361,14446.326133221168
-53.82999999998361,14414.222428097151
-53.819999999983615,14418.403230887638
-53.80999999998362,14411.387822554947
-53.79999999998362,14403.896065567584
-53.78999999998362,14429.812606568075
-53.77999999998362,14386.003129970773
-53.769999999983625,14407.997230144583
-53.75999999998363,14377.47393090715
-53.74999999998363,14390.945526597648
-53.73999999998363,14376.863398514251
-53.72999999998363,14357.176998942661
-53.719999999983635,14349.056955028162
-53.70999999998364,14358.719045292819
-53.69999999998364,14336.012627010075
-53.68999999998364,14340.401456436046
-53.67999999998364,14334.184102736943
-53.669999999983645,14361.074314290929
-53.65999999998365,14319.668756822924
-53.64999999998365,14334.731807957829
-53.63999999998365,14310.767224635954
-53.62999999998365,14343.948249281751
-53.619999999983655,14330.346173785447
-53.60999999998366,14301.518949154082
-53.59999999998366,14317.163543272469
-53.58999999998366,14298.747408035595
-53.57999999998366,14286.145533684248
-53.569999999983665,14280.431613493549
-53.55999999998367,14302.497276224496
-53.54999999998367,14277.276093363542
-53.53999999998367,14263.484137785777
-53.52999999998367,14256.192634459037
-53.519999999983675,14274.738220699286
-53.50999999998368,14267.751491661786
-53.49999999998368,14265.024684187856
-53.48999999998368,14227.906158870144
-53.47999999998368,14254.545109504557
-53.469999999983685,14218.038660113383
-53.45999999998369,14227.060179245913
-53.44999999998369,14223.358615935525
-53.43999999998369,14205.381549929227
-53.42999999998369,14204.738176552075
-53.419999999983695,14193.112852368547
-53.4099999999837,14213.176248309512
-53.3999999999837,14172.912354276254
-53.3899999999837,14209.259257238402
-53.3799999999837,14193.004866999641
-53.369999999983705,14192.222025024956
-53.35999999998371,14179.18808960304
-53.34999999998371,14174.511169591384
-53.33999999998371,14179.158643141953
-53.32999999998371,14158.114750400215
-53.319999999983715,14129.625626727378
-53.30999999998372,14128.345737302778
-53.29999999998372,14134.384610688983
-53.28999999998372,14129.253171283328
-53.27999999998372,14153.29254920939
-53.269999999983725,14122.383757054053
-53.25999999998373,14127.91420258708
-53.24999999998373,14107.227908279641
-53.23999999998373,14109.503184858553
-53.22999999998373,14097.358142517116
-53.219999999983735,14108.935896291187
-53.20999999998374,14101.00401071826
-53.19999999998374,14106.234108927996
-53.18999999998374,14098.606599585179
-53.17999999998374,14089.39212110438
-53.169999999983744,14092.756959886005
-53.15999999998375,14088.366910229748
-53.14999999998375,14077.846654102745
-53.13999999998375,14080.29484396246
-53.12999999998375,14037.744925127128
-53.119999999983754,14066.266046608918
-53.109999999983756,14029.865840138913
-53.09999999998376,14058.31763970528
-53.08999999998376,14053.100079828566
-53.07999999998376,14017.699591068795
-53.069999999983764,14025.259858524587
-53.059999999983766,14001.922069199447
-53.04999999998377,14012.921814299043
-53.03999999998377,14008.610686416625
-53.02999999998377,14012.851525246198
-53.019999999983774,13998.776168746417
-53.009999999983776,13979.554622386982
-52.99999999998378,13990.747523505659
-52.98999999998378,13977.923319789075
-52.97999999998378,13988.722864827307
-52.969999999983784,13963.433503688313
-52.959999999983786,13946.659650139896
-52.94999999998379,13954.896337004255
-52.93999999998379,13969.056131402067
-52.92999999998379,13966.37968389374
-52.919999999983794,13965.068426089612
-52.909999999983796,13955.588473081008
-52.8999999999838,13951.362691520928
-52.8899999999838,13925.729456756044
-52.8799999999838,13942.11943314676
-52.869999999983804,13936.684638395558
-52.859999999983806,13921.68709871959
-52.84999999998381,13889.17897816661
-52.83999999998381,13916.524662001348
-52.82999999998381,13892.551824465456
-52.819999999983814,13868.277977976906
-52.809999999983816,13862.727808743753
-52.79999999998382,13859.10227853486
-52.78999999998382,13872.031830818645
-52.77999999998382,13853.673261334023
-52.769999999983824,13886.604023873617
-52.759999999983826,13849.721779763415
-52.74999999998383,13830.344465223048
-52.73999999998383,13870.382237069223
-52.72999999998383,13856.553707350266
-52.719999999983834,13837.162372946668
-52.709999999983836,13839.734027183596
-52.69999999998384,13831.922192020655
-52.68999999998384,13820.377636007337
-52.67999999998384,13839.89235941042
-52.669999999983844,13794.991898210805
-52.659999999983846,13813.467499106247
-52.64999999998385,13792.097966644977
-52.63999999998385,13808.277358461528
-52.62999999998385,13812.48803200395
-52.619999999983854,13768.868934475893
-52.609999999983856,13788.637744937925
-52.59999999998386,13781.225179392713
-52.58999999998386,13783.84417885635
-52.57999999998386,13763.301046915378
-52.569999999983864,13756.396037570174
-52.559999999983866,13732.775143800749
-52.54999999998387,13757.88163705327
-52.53999999998387,13723.295397837313
-52.52999999998387,13717.6015158502
-52.519999999983874,13716.639687449737
-52.509999999983876,13736.976362962248
-52.49999999998388,13718.417471009214
-52.48999999998388,13728.827283484072
-52.47999999998388,13729.206038315102
-52.469999999983884,13686.454230723692
-52.459999999983886,13701.345072216578
-52.44999999998389,13706.549783838484
-52.43999999998389,13674.005792216842
-52.42999999998389,13668.159275849253
-52.419999999983894,13695.606036265113
-52.409999999983896,13687.134576018205
-52.3999999999839,13673.160197951353
-52.3899999999839,13671.827716243582
-52.3799999999839,13682.733041775873
-52.369999999983904,13651.131808011996
-52.359999999983906,13633.80896103696
-52.34999999998391,13630.400583094271
-52.33999999998391,13653.093358255488
-52.32999999998391,13654.26419746563
-52.319999999983914,13640.030379100004
-52.309999999983916,13617.90774806754
-52.29999999998392,13597.15132552278
-52.28999999998392,13619.990324121654
-52.27999999998392,13603.260631055158
-52.26999999998392,13591.056187077593
-52.259999999983926,13576.421394816769
-52.24999999998393,13611.026058268122
-52.23999999998393,13566.720009637493
-52.22999999998393,13598.155273400209
-52.21999999998393,13575.869522354174
-52.209999999983935,13559.706925138116
-52.19999999998394,13571.853939184015
-52.18999999998394,13541.511922144588
-52.17999999998394,13552.02075099439
-52.16999999998394,13549.574229974829
-52.159999999983945,13557.296567104566
-52.14999999998395,13541.928392637496
-52.13999999998395,13553.530771897615
-52.12999999998395,13553.067744821577
-52.11999999998395,13523.36475417605
-52.109999999983955,13516.435571106345
-52.09999999998396,13503.479291775873
-52.08999999998396,13492.707782869129
-52.07999999998396,13507.590274824137
-52.06999999998396,13492.894529411938
-52.059999999983965,13495.14302183695
-52.04999999998397,13505.64945508672
-52.03999999998397,13479.298032037283
-52.02999999998397,13497.599192275693
-52.01999999998397,13465.506073415334
-52.009999999983975,13453.991943537307
-51.99999999998398,13473.738108880605
-51.98999999998398,13464.512911359854
-51.97999999998398,13473.265618485979
-51.96999999998398,13435.725579770451
-51.959999999983985,13448.779472057742
-51.94999999998399,13427.27175890145
-51.93999999998399,13420.590580310914
-51.92999999998399,13413.699563065871
-51.91999999998399,13409.673116333184
-51.909999999983995,13417.587368688286
-51.899999999984,13420.391200866128
-51.889999999984,13392.493114744215
-51.879999999984,13409.892499163358
-51.869999999984,13406.182110628206
-51.859999999984005,13373.357281218689
-51.84999999998401,13385.572891769667
-51.83999999998401,13398.559044290638
-51.82999999998401,13384.889441228514
-51.81999999998401,13381.52290909145
-51.809999999984015,13377.61946517416
-51.79999999998402,13347.460546139711
-51.78999999998402,13351.052215864205
-51.77999999998402,13337.61549325468
-51.76999999998402,13349.40567870472
-51.759999999984025,13353.170285435444
-51.74999999998403,13317.851797328934
-51.73999999998403,13341.946908923648
-51.72999999998403,13345.109698066557
-51.71999999998403,13322.274657706837
-51.709999999984035,13336.700751390139
-51.69999999998404,13311.104565233352
-51.68999999998404,13324.445571006354
-51.67999999998404,13310.21713813469
-51.66999999998404,13280.33196644992
-51.659999999984045,13305.20022318383
-51.64999999998405,13304.494097804985
-51.63999999998405,13296.766397446125
-51.62999999998405,13247.716988405733
-51.61999999998405,13262.934358363378
-51.609999999984055,13258.616833541708
-51.59999999998406,13243.616368099189
-51.58999999998406,13264.44638955848
-51.57999999998406,13246.233883804647
-51.56999999998406,13252.336039953005
-51.559999999984065,13242.126081048602
-51.54999999998407,13214.704996562283
-51.53999999998407,13208.721058945897
-51.52999999998407,13208.563378818317
-51.51999999998407,13221.707093570052
-51.509999999984075,13203.474769068805
-51.49999999998408,13214.771383288578
-51.48999999998408,13207.060181459634
-51.47999999998408,13201.866304964744
-51.46999999998408,13210.09815890333
-51.459999999984085,13198.418289175093
-51.44999999998409,13185.512104541116
-51.43999999998409,13183.411980994173
-51.42999999998409,13156.834747758507
-51.41999999998409,13163.86245425716
-51.409999999984095,13172.100957209375
-51.3999999999841,13136.830804355897
-51.3899999999841,13128.543993615423
-51.3799999999841,13141.843536530212
-51.3699999999841,13141.956557816791
-51.359999999984105,13108.343747835892
-51.34999999998411,13142.126882760369
-51.33999999998411,13128.632150641582
-51.32999999998411,13102.371389249774
-51.31999999998411,13126.648608682413
-51.309999999984115,13126.859300098047
-51.29999999998412,13096.899896171079
-51.28999999998412,13074.160895085603
-51.27999999998412,13105.856984073198
-51.26999999998412,13089.249948529803
-51.259999999984124,13080.225245788308
-51.24999999998413,13099.052212049275
-51.23999999998413,13052.633526593383
-51.22999999998413,13048.555605138146
-51.21999999998413,13045.493120004108
-51.209999999984134,13065.484161995064
-51.199999999984136,13048.045280830134
-51.18999999998414,13041.586543083462
-51.17999999998414,13029.945939656664
-51.16999999998414,13057.70130745237
-51.159999999984144,13037.128919512372
-51.149999999984146,13007.934929678499
-51.13999999998415,13032.143987692514
-51.12999999998415,12995.524889862701
-51.11999999998415,13021.683676948669
-51.109999999984154,13029.259003842028
-51.099999999984156,13008.592882931462
-51.08999999998416,12994.683456410103
-51.07999999998416,13014.297814955617
-51.06999999998416,13008.755862396221
-51.059999999984164,12990.295979121616
-51.049999999984166,12990.085997179493
-51.03999999998417,12974.116413441803
-51.02999999998417,12939.455646115683
-51.01999999998417,12945.989509482513
-51.009999999984174,12976.920394447427
-50.999999999984176,12957.35831227146
-50.98999999998418,12922.46995536522
-50.97999999998418,12931.318271788567
-50.96999999998418,12936.960007702424
-50.959999999984184,12928.09000439609
-50.949999999984186,12908.827305233286
-50.93999999998419,12925.709687974377
-50.92999999998419,12929.961191356468
-50.91999999998419,12887.264307995707
-50.909999999984194,12901.028419823293
-50.899999999984196,12921.204036666948
-50.8899999999842,12892.534580293224
-50.8799999999842,12890.531614265225
-50.8699999999842,12862.954196843892
-50.859999999984204,12889.99867437238
-50.849999999984206,12849.372931646412
-50.83999999998421,12887.831535979954
-50.82999999998421,12849.259141042887
-50.81999999998421,12869.964059740847
-50.809999999984214,12854.218352365966
-50.799999999984216,12830.272758318568
-50.78999999998422,12827.883083842196
-50.77999999998422,12819.889391049483
-50.76999999998422,12840.451717729196
-50.759999999984224,12852.308915959968
-50.749999999984226,12831.814006717606
-50.73999999998423,12808.715668719316
-50.72999999998423,12823.68709359078
-50.71999999998423,12799.718300540075
-50.709999999984234,12788.73476444655
-50.699999999984236,12815.5140052993
-50.68999999998424,12811.253977587108
-50.67999999998424,12786.395215406937
-50.66999999998424,12789.686547001773
-50.659999999984244,12779.466973499404
-50.649999999984246,12785.950171716275
-50.63999999998425,12775.460782132715
-50.62999999998425,12770.381861685524
-50.61999999998425,12751.610829979592
-50.609999999984254,12743.948090705853
-50.599999999984256,12742.701027269324
-50.58999999998426,12741.299882105252
-50.57999999998426,12712.59641404472
-50.56999999998426,12729.237334608555
-50.559999999984264,12742.840043748016
-50.549999999984266,12715.196936272185
-50.53999999998427,12733.226531012537
-50.52999999998427,12719.486321469727
-50.51999999998427,12711.656053547033
-50.509999999984274,12693.16499048206
-50.499999999984276,12717.02763840385
-50.48999999998428,12680.705802173767
-50.47999999998428,12699.448175340855
-50.46999999998428,12682.87090312209
-50.459999999984284,12676.613651800017
-50.449999999984286,12670.597070077234
-50.43999999998429,12643.86171071663
-50.42999999998429,12685.10928457423
-50.41999999998429,12658.099669517878
-50.409999999984294,12632.967670771939
-50.399999999984296,12652.579768690086
-50.3899999999843,12647.301767533758
-50.3799999999843,12640.323444495712
-50.3699999999843,12638.097433153966
-50.3599999999843,12628.889035773489
-50.349999999984306,12645.075498208744
-50.33999999998431,12598.132400677629
-50.32999999998431,12586.437629004497
-50.31999999998431,12585.627492329
-50.30999999998431,12615.55366873809
-50.299999999984315,12581.49401893728
-50.28999999998432,12605.52607592547
-50.27999999998432,12605.521917105192
-50.26999999998432,12578.49089049044
-50.25999999998432,12574.687397651385
-50.249999999984325,12582.500991208448
-50.23999999998433,12568.4229624361
-50.22999999998433,12543.886238639925
-50.21999999998433,12562.333802905654
-50.20999999998433,12537.096420047854
-50.199999999984335,12528.44562970718
-50.18999999998434,12517.206757622702
-50.17999999998434,12541.524017541438
-50.16999999998434,12552.502035618736
-50.15999999998434,12536.52294880169
-50.149999999984345,12525.854269418709
-50.13999999998435,12531.80031110376
-50.12999999998435,12493.970140763162
-50.11999999998435,12516.380684053775
-50.10999999998435,12503.008262714198
-50.099999999984355,12497.250830585803
-50.08999999998436,12507.55266247243
-50.07999999998436,12464.440870794328
-50.06999999998436,12477.477703026761
-50.05999999998436,12457.474231422806
-50.049999999984365,12453.850978222421
-50.03999999998437,12456.661991977413
-50.02999999998437,12480.694570533213
-50.01999999998437,12476.672366884395
-50.00999999998437,12444.16135901627
-49.999999999984375,12457.823623187678
-49.98999999998438,12444.481919115875
-49.97999999998438,12432.628825143405
-49.96999999998438,12408.898862603788
-49.95999999998438,12441.26333949778
-49.949999999984385,12425.729303973318
-49.93999999998439,12429.831166815464
-49.92999999998439,12390.682479240626
-49.91999999998439,12389.573705398263
-49.90999999998439,12406.608348586811
-49.899999999984395,12383.494630268153
-49.8899999999844,12366.964347437894
-49.8799999999844,12409.267172188755
-49.8699999999844,12381.4613054666
-49.8599999999844,12363.745148925856
-49.849999999984405,12369.585840202571
-49.83999999998441,12354.916663447297
-49.82999999998441,12353.995388547326
-49.81999999998441,12351.719485494556
-49.80999999998441,12331.143358963473
-49.799999999984415,12370.77970090633
-49.78999999998442,12330.915713402741
-49.77999999998442,12321.840285236873
-49.76999999998442,12350.546619664336
-49.75999999998442,12320.413848744456
-49.749999999984425,12310.629641403011
-49.73999999998443,12327.023869985445
-49.72999999998443,12332.652260395707
-49.71999999998443,12287.291310368593
-49.70999999998443,12278.15535318139
-49.699999999984435,12276.078591788762
-49.68999999998444,12269.355579261559
-49.67999999998444,12291.920484380329
-49.66999999998444,12279.86745535665
-49.65999999998444,12255.051541427947
-49.649999999984445,12292.023219558876
-49.63999999998445,12283.482285116423
-49.62999999998445,12264.21243730993
-49.61999999998445,12256.78143628656
-49.60999999998445,12237.64959420233
-49.599999999984455,12226.489050475955
-49.58999999998446,12237.02678457004
-49.57999999998446,12245.415502555947
-49.56999999998446,12233.619899627352
-49.55999999998446,12215.473846521912
-49.549999999984465,12242.590577899373
-49.53999999998447,12195.148150553749
-49.52999999998447,12218.462491359702
-49.51999999998447,12213.217974805902
-49.50999999998447,12194.049361165138
-49.499999999984475,12204.93927043147
-49.48999999998448,12178.473456956193
-49.47999999998448,12170.524504942314
-49.46999999998448,12189.33712012655
-49.45999999998448,12203.46995561694
-49.449999999984485,12192.596205070846
-49.43999999998449,12148.045639498185
-49.42999999998449,12161.233171241465
-49.41999999998449,12171.093460033433
-49.40999999998449,12140.438850844215
-49.399999999984495,12173.171719941498
-49.3899999999845,12122.685771703178
-49.3799999999845,12118.039210969859
-49.3699999999845,12140.812249525337
-49.3599999999845,12127.48969971323
-49.349999999984504,12131.035261359282
-49.33999999998451,12120.627684016365
-49.32999999998451,12100.671465602056
-49.31999999998451,12122.81887714703
-49.30999999998451,12107.269562996977
-49.299999999984514,12079.75395933201
-49.289999999984516,12116.843493958908
-49.27999999998452,12086.33171765466
-49.26999999998452,12108.944835627979
-49.25999999998452,12078.39775932592
-49.249999999984524,12085.424052003309
-49.239999999984526,12087.767573174775
-49.22999999998453,12067.904105394811
-49.21999999998453,12077.417797076809
-49.20999999998453,12036.226252946219
-49.199999999984534,12054.247103343689
-49.189999999984536,12066.426682515159
-49.17999999998454,12051.38823072943
-49.16999999998454,12022.163968374682
-49.15999999998454,12030.6952209144
-49.149999999984544,12037.941172122268
-49.139999999984546,12028.73504984009
-49.12999999998455,12005.952697380497
-49.11999999998455,12006.380371470384
-49.10999999998455,11990.934904926955
-49.099999999984554,12012.930203438387
-49.089999999984556,11999.010750754926
-49.07999999998456,11990.577955431834
-49.06999999998456,11967.19258401079
-49.05999999998456,11974.001267837657
-49.049999999984564,11969.943566396076
-49.039999999984566,11982.865711714101
-49.02999999998457,11957.996969578222
-49.01999999998457,11962.114494136122
-49.00999999998457,11952.493974497203
-48.999999999984574,11946.05886619309
-48.989999999984576,11964.424413995921
-48.97999999998458,11957.489021892849
-48.96999999998458,11945.341200722874
-48.95999999998458,11952.292868435234
-48.949999999984584,11950.368058143806
-48.939999999984586,11933.400086627038
-48.92999999998459,11908.631453135846
-48.91999999998459,11935.261526924798
-48.90999999998459,11899.421498798298
-48.899999999984594,11921.529026623717
-48.889999999984596,11874.622882199174
-48.8799999999846,11894.118336816384
-48.8699999999846,11899.255744405267
-48.8599999999846,11881.41790514599
-48.849999999984604,11902.327728696539
-48.839999999984606,11857.048851796113
-48.82999999998461,11889.622267100596
-48.81999999998461,11888.28656136001
-48.80999999998461,11868.534488755877
-48.799999999984614,11875.02186613965
-48.789999999984616,11872.614972433597
-48.77999999998462,11865.969898249703
-48.76999999998462,11850.092884369755
-48.75999999998462,11828.727257432967
-48.749999999984624,11846.32388012261
-48.739999999984626,11804.233218964804
-48.72999999998463,11814.844466734921
-48.71999999998463,11794.20828025842
-48.70999999998463,11835.513355551959
-48.699999999984634,11812.223435897944
-48.689999999984636,11801.081667999108
-48.67999999998464,11775.196133372325
-48.66999999998464,11805.45767900653
-48.65999999998464,11772.313950895837
-48.649999999984644,11777.918102287927
-48.639999999984646,11772.654608930567
-48.62999999998465,11757.566781549871
-48.61999999998465,11771.101021587121
-48.60999999998465,11741.45293197251
-48.599999999984654,11774.54263548507
-48.589999999984656,11767.934952050939
-48.57999999998466,11746.80943793633
-48.56999999998466,11764.112120539781
-48.55999999998466,11761.30253262084
-48.549999999984664,11742.445333461994
-48.539999999984666,11704.865308732931
-48.52999999998467,11727.04937424247
-48.51999999998467,11735.081782623527
-48.50999999998467,11724.56301248031
-48.499999999984674,11715.893769831446
-48.489999999984676,11727.989586812697
-48.47999999998468,11693.196136674569
-48.46999999998468,11704.449525539032
-48.45999999998468,11672.899441046116
-48.44999999998468,11669.397606180026
-48.439999999984686,11678.841868787043
-48.42999999998469,11690.53158414228
-48.41999999998469,11646.887429732671
-48.40999999998469,11644.355125929465
-48.39999999998469,11654.564982685826
-48.389999999984695,11667.156842862345
-48.3799999999847,11642.68269715727
-48.3699999999847,11650.028523047935
-48.3599999999847,11656.495191178152
-48.3499999999847,11624.469505936053
-48.339999999984705,11619.205603939086
-48.32999999998471,11621.110449537642
-48.31999999998471,11599.852485511643
-48.30999999998471,11609.138604346288
-48.29999999998471,11600.961446568794
-48.289999999984715,11588.117990876668
-48.27999999998472,11618.734085581185
-48.26999999998472,11607.071744168608
-48.25999999998472,11570.00179272126
-48.24999999998472,11577.930202257976
-48.239999999984725,11585.689613441127
-48.22999999998473,11581.747133109564
-48.21999999998473,11590.115428482324
-48.20999999998473,11586.447843410257
-48.19999999998473,11569.092276141342
-48.189999999984735,11554.296720661781
-48.17999999998474,11577.506741226642
-48.16999999998474,11565.758111383428
-48.15999999998474,11548.813889540275
-48.14999999998474,11523.973234588084
-48.139999999984745,11544.71933077744
-48.12999999998475,11530.687195454952
-48.11999999998475,11523.211539916805
-48.10999999998475,11540.133951767388
-48.09999999998475,11507.062680408253
-48.089999999984755,11502.123459127733
-48.07999999998476,11502.933712426437
-48.06999999998476,11499.373997663053
-48.05999999998476,11503.299688885638
-48.04999999998476,11516.994065552652
-48.039999999984765,11499.553680615883
-48.02999999998477,11503.941999407936
-48.01999999998477,11494.852879094216
-48.00999999998477,11497.277858424535
-47.99999999998477,11479.53798715914
-47.989999999984775,11480.070897570113
-47.97999999998478,11470.287095991423
-47.96999999998478,11432.937310586818
-47.95999999998478,11466.557815617081
-47.94999999998478,11467.356734515502
-47.939999999984785,11444.326509805844
-47.92999999998479,11446.152349040909
-47.91999999998479,11437.651069600086
-47.90999999998479,11402.818221078625
-47.89999999998479,11403.163724933052
-47.889999999984795,11416.738877163727
-47.8799999999848,11421.242976644578
-47.8699999999848,11385.769914731352
-47.8599999999848,11410.31882646162
-47.8499999999848,11411.134797986495
-47.839999999984805,11417.53302237967
-47.82999999998481,11372.141794942161
-47.81999999998481,11399.806159195205
-47.80999999998481,11369.836358965751
-47.79999999998481,11374.256025961779
-47.789999999984815,11359.378073758668
-47.77999999998482,11345.866658809993
-47.76999999998482,11370.667620982089
-47.75999999998482,11363.325182842525
-47.74999999998482,11335.54803438394
-47.739999999984825,11361.023546777185
-47.72999999998483,11347.765873860206
-47.71999999998483,11316.364872064181
-47.70999999998483,11328.801724230998
-47.69999999998483,11336.719208317252
-47.689999999984835,11308.665808968908
-47.67999999998484,11339.64104632488
-47.66999999998484,11305.803301558994
-47.65999999998484,11303.291051977189
-47.64999999998484,11304.365249215403
-47.639999999984845,11291.39701951675
-47.62999999998485,11280.27486701836
-47.61999999998485,11298.544171960059
-47.60999999998485,11269.755272697072
-47.59999999998485,11267.10245992083
-47.589999999984855,11255.283570640238
-47.57999999998486,11246.678632287243
-47.56999999998486,11264.297517286508
-47.55999999998486,11250.623407859823
-47.54999999998486,11235.404823734842
-47.539999999984865,11261.829165982952
-47.52999999998487,11255.33149608004
-47.51999999998487,11251.82112561997
-47.50999999998487,11257.3944185275
-47.49999999998487,11252.975121399899
-47.489999999984875,11248.894729984477
-47.47999999998488,11213.587583914465
-47.46999999998488,11200.50237270363
-47.45999999998488,11219.47846489455
-47.44999999998488,11185.438505393115
-47.439999999984884,11183.825422874614
-47.42999999998489,11200.061312494681
-47.41999999998489,11189.007629129917
-47.40999999998489,11180.322079989528
-47.39999999998489,11160.38016762666
-47.389999999984894,11200.48220067295
-47.379999999984896,11162.105060545278
-47.3699999999849,11151.468144257657
-47.3599999999849,11179.432537558156
-47.3499999999849,11146.290225695055
-47.339999999984904,11140.15624223231
-47.329999999984906,11139.06234050259
-47.31999999998491,11130.358646840645
-47.30999999998491,11122.333668420233
-47.29999999998491,11126.018023032719
-47.289999999984914,11134.679673410048
-47.279999999984916,11142.565908862922
-47.26999999998492,11116.79855109483
-47.25999999998492,11099.064057781612
-47.24999999998492,11099.720608361096
-47.239999999984924,11102.312473806709
-47.229999999984926,11093.161886146749
-47.21999999998493,11078.905180943475
-47.20999999998493,11115.539669550863
-47.19999999998493,11070.017981844054
-47.189999999984934,11069.71633730436
-47.179999999984936,11104.542509996903
-47.16999999998494,11070.14936802791
-47.15999999998494,11081.073479442262
-47.14999999998494,11067.79910276047
-47.139999999984944,11068.211110128146
-47.129999999984946,11048.882243763379
-47.11999999998495,11075.65827790293
-47.10999999998495,11052.357835503628
-47.09999999998495,11055.672017707158
-47.089999999984954,11058.893865650118
-47.079999999984956,11015.571596777954
-47.06999999998496,11050.986408674664
-47.05999999998496,11007.210440322719
-47.04999999998496,11029.8895731684
-47.039999999984964,11008.586777622135
-47.029999999984966,11000.063352619149
-47.01999999998497,11026.097948359116
-47.00999999998497,10995.957795795322
-46.99999999998497,10973.335900666929
-46.989999999984974,10979.12574876945
-46.979999999984976,10973.776467322834
-46.96999999998498,10975.892742462647
-46.95999999998498,10990.23261036407
-46.94999999998498,10957.111426771015
-46.939999999984984,10953.521884784112
-46.929999999984986,10981.889295277559
-46.91999999998499,10946.440955934086
-46.90999999998499,10936.602248124016
-46.89999999998499,10946.845083749522
-46.889999999984994,10948.99289571325
-46.879999999984996,10945.398067397005
-46.869999999985,10944.701308226295
-46.859999999985,10929.38821372281
-46.849999999985,10940.187260091541
-46.839999999985004,10913.898480298372
-46.829999999985006,10931.676854617343
-46.81999999998501,10905.574018348052
-46.80999999998501,10894.502710701783
-46.79999999998501,10902.247913589126
-46.789999999985014,10901.005752936842
-46.779999999985016,10913.766019344099
-46.76999999998502,10898.027964966173
-46.75999999998502,10885.494320950473
-46.74999999998502,10856.949286848972
-46.739999999985024,10866.19738866283
-46.729999999985026,10870.208168623241
-46.71999999998503,10886.244024120151
-46.70999999998503,10868.294132759314
-46.69999999998503,10850.426296286705
-46.689999999985034,10870.312001556033
-46.679999999985036,10852.070741433172
-46.66999999998504,10859.391300418416
-46.65999999998504,10831.575570441073
-46.64999999998504,10841.450657510439
-46.639999999985044,10833.02532497632
-46.629999999985046,10802.125858259604
-46.61999999998505,10807.114467694944
-46.60999999998505,10822.031525957666
-46.59999999998505,10817.25401845185
-46.589999999985054,10794.950263994968
-46.579999999985056,10778.440369981701
-46.56999999998506,10817.029368778161
-46.55999999998506,10795.233049522278
-46.54999999998506,10777.614103298301
-46.53999999998506,10766.018223522284
-46.529999999985066,10783.957819648424
-46.51999999998507,10785.62736165361
-46.50999999998507,10792.7230492758
-46.49999999998507,10757.335521408651
-46.48999999998507,10750.924015571822
-46.479999999985075,10768.281310777276
-46.46999999998508,10767.75985933694
-46.45999999998508,10739.43066382903
-46.44999999998508,10746.649163475417
-46.43999999998508,10732.349131415642
-46.429999999985085,10753.700229244343
-46.41999999998509,10730.252483164111
-46.40999999998509,10734.837868077728
-46.39999999998509,10710.072980082474
-46.38999999998509,10718.856290780199
-46.379999999985095,10685.608762347812
-46.3699999999851,10707.779023576892
-46.3599999999851,10679.216381092314
-46.3499999999851,10709.08059925764
-46.3399999999851,10670.96155942619
-46.329999999985105,10706.561089031156
-46.31999999998511,10679.660878492348
-46.30999999998511,10697.963399922306
-46.29999999998511,10649.827135043219
-46.28999999998511,10647.784549608652
-46.279999999985115,10652.173704722067
-46.26999999998512,10663.155995258137
-46.25999999998512,10653.038323726712
-46.24999999998512,10649.154392891582
-46.23999999998512,10619.854287968246
-46.229999999985125,10637.453018261385
-46.21999999998513,10655.62712595898
-46.20999999998513,10608.835387138106
-46.19999999998513,10645.267400997425
-46.18999999998513,10645.76644002983
-46.179999999985135,10600.58536525832
-46.16999999998514,10605.95300968604
-46.15999999998514,10608.770768590528
-46.14999999998514,10601.624097732256
