x,y,y = 5x^2 + 2x + 20,salt range: [1, 100],smooth window = 10
2.880000,75.639509
2.890000,70.700989
2.900000,61.676467
2.910000,52.121640
2.920000,46.414801
2.930000,37.867367
2.940000,47.748752
2.950000,46.794443
2.960000,44.538574
2.970000,49.685628
2.980000,52.092441
2.990000,62.527559
3.000000,69.914922
3.010000,72.081552
3.020000,82.924775
3.030000,79.935118
3.040000,95.513647
3.050000,86.216916
3.060000,86.264812
3.070000,95.094353
3.080000,95.455214
3.090000,97.099448
3.100000,96.924854
3.110000,100.183434
3.120000,111.148955
3.130000,103.521982
3.140000,110.447057
3.150000,108.820183
3.160000,106.718344
3.170000,117.589166
3.180000,114.121797
3.190000,108.678114
3.200000,113.654118
3.210000,99.058456
3.220000,105.388918
3.230000,97.659692
3.240000,102.261886
3.250000,90.790762
3.260000,88.285922
3.270000,98.009353
3.280000,88.477553
3.290000,79.643814
3.300000,80.253120
3.310000,78.504403
3.320000,86.250129
3.330000,70.355252
3.340000,70.529028
3.350000,71.797887
3.360000,73.624306
3.370000,64.806598
3.380000,51.228921
3.390000,59.600244
3.400000,68.442628
3.410000,76.903268
3.420000,73.137752
3.430000,75.389362
3.440000,88.997963
3.450000,81.321137
3.460000,70.794436
3.470000,69.229055
3.480000,82.977713
3.490000,93.527504
3.500000,85.513482
3.510000,84.079110
3.520000,84.409463
3.530000,91.825293
3.540000,95.725851
3.550000,90.506802
3.560000,99.722011
3.570000,105.166844
3.580000,122.571828
3.590000,110.643028
3.600000,111.729695
3.610000,127.257492
3.620000,134.756162
3.630000,119.638294
3.640000,110.807275
3.650000,109.802812
3.660000,118.784229
3.670000,113.274287
3.680000,113.799050
3.690000,97.970474
3.700000,100.457935
3.710000,100.034521
3.720000,99.942964
3.730000,91.959932
3.740000,93.965435
3.750000,107.545532
3.760000,102.383026
3.770000,87.019571
3.780000,90.459671
3.790000,89.618021
3.800000,92.254473
3.810000,91.760822
3.820000,87.494618
3.830000,75.121358
3.840000,80.706104
3.850000,93.322265
3.860000,83.577103
3.870000,77.292231
3.880000,91.025341
3.890000,87.046290
3.900000,95.056132
3.910000,95.497195
3.920000,97.194371
3.930000,99.139959
3.940000,106.541981
3.950000,103.125221
3.960000,101.073309
3.970000,111.771853
3.980000,118.867231
3.990000,107.118730
4.000000,109.292506
4.010000,111.693736
4.020000,121.527307
4.030000,118.854923
4.040000,126.176842
4.050000,130.006420
4.060000,135.900926
4.070000,133.526579
4.080000,119.089133
4.090000,113.311724
4.100000,115.203162
4.110000,126.096181
4.120000,123.098111
4.130000,113.422882
4.140000,121.652590
4.150000,114.063321
4.160000,107.551373
4.170000,104.131065
4.180000,107.730527
4.190000,120.943757
4.200000,123.999098
4.210000,125.368626
4.220000,126.991652
4.230000,123.631636
4.240000,137.374598
4.250000,132.514399
4.260000,130.145161
4.270000,130.722979
4.280000,128.814897
4.290000,132.403140
4.300000,125.112292
4.310000,132.154077
4.320000,136.117058
4.330000,121.829354
4.340000,116.920829
4.350000,105.587594
4.360000,104.962467
4.370000,108.622342
4.380000,114.472709
4.390000,117.059707
4.400000,109.704710
4.410000,102.601488
4.420000,106.805724
4.430000,112.863359
4.440000,115.999591
4.450000,123.380499
4.460000,137.176113
4.470000,132.601997
4.480000,138.461932
4.490000,140.875087
4.500000,148.096025
4.510000,151.618451
4.520000,167.642555
4.530000,157.528014
4.540000,148.191185
4.550000,149.522811
4.560000,140.665961
4.570000,137.953445
4.580000,153.947398
4.590000,143.134012
4.600000,142.375337
4.610000,137.106343
4.620000,131.601050
4.630000,126.505847
4.640000,124.380338
4.650000,123.165689
4.660000,129.649469
4.670000,143.786226
4.680000,133.099181
4.690000,135.275001
4.700000,142.532972
4.710000,138.342439
4.720000,137.837038
4.730000,144.638496
4.740000,134.936352
4.750000,149.056045
4.760000,155.148324
4.770000,154.646229
4.780000,154.402998
4.790000,165.014253
4.800000,149.707947
4.810000,153.549314
4.820000,150.988041
4.830000,145.366871
4.840000,149.145566
4.850000,157.471167
4.860000,146.271000
4.870000,140.340237
4.880000,143.117526
4.890000,137.777464
4.900000,136.884532
4.910000,149.004851
4.920000,154.444748
4.930000,150.867605
4.940000,152.092222
4.950000,140.010972
4.960000,135.638851
4.970000,137.537091
4.980000,154.083235
4.990000,155.482026
5.000000,156.189438
5.010000,144.669818
5.020000,134.543277
5.030000,123.835140
5.040000,139.543397
5.050000,138.697581
5.060000,142.241716
5.070000,141.528428
5.080000,144.081989
5.090000,131.314634
5.100000,122.456517
5.110000,127.892256
5.120000,142.841161
5.130000,153.221058
5.140000,154.745216
5.150000,142.594050
5.160000,157.943787
5.170000,167.616959
5.180000,176.356009
5.190000,175.518287
5.200000,187.660489
5.210000,186.731127
5.220000,174.283468
5.230000,162.288277
5.240000,159.505546
5.250000,167.639008
5.260000,181.210025
5.270000,176.766712
5.280000,166.117645
5.290000,163.276026
5.300000,171.909508
5.310000,166.307346
5.320000,164.676666
5.330000,167.448137
5.340000,177.869548
5.350000,181.846145
5.360000,171.076693
5.370000,164.980409
5.380000,158.395397
5.390000,164.137085
5.400000,165.418441
5.410000,158.162013
5.420000,156.813627
5.430000,172.442861
5.440000,172.928598
5.450000,163.765249
5.460000,158.177772
5.470000,168.164995
5.480000,160.719169
5.490000,159.482656
5.500000,150.382269
5.510000,146.555738
5.520000,145.767405
5.530000,154.385990
5.540000,153.207974
5.550000,151.764625
5.560000,162.095129
5.570000,170.831769
5.580000,177.081837
5.590000,193.773420
5.600000,200.871752
5.610000,211.955118
5.620000,217.477196
5.630000,232.228308
5.640000,217.097538
5.650000,206.769628
5.660000,210.117791
5.670000,209.514456
5.680000,199.470872
5.690000,183.158169
5.700000,181.729232
5.710000,173.826125
5.720000,174.340494
5.730000,178.739164
5.740000,179.362304
5.750000,183.519624
5.760000,186.956591
5.770000,196.597578
5.780000,202.773519
5.790000,201.760842
5.800000,202.167304
5.810000,196.070043
5.820000,195.895365
5.830000,192.495407
5.840000,196.272597
5.850000,186.328398
5.860000,190.099173
5.870000,202.976259
5.880000,201.671152
5.890000,187.927414
5.900000,186.624763
5.910000,188.352757
5.920000,193.857011
5.930000,204.682592
5.940000,214.811910
5.950000,216.562343
5.960000,222.127990
5.970000,217.988761
5.980000,204.549092
5.990000,206.891649
6.000000,214.955932
6.010000,215.248213
6.020000,218.669455
6.030000,218.998550
6.040000,213.007438
6.050000,210.446010
6.060000,195.714081
6.070000,198.078351
6.080000,207.759825
6.090000,212.752621
6.100000,201.221829
6.110000,200.296665
6.120000,214.107590
6.130000,226.443705
6.140000,229.548772
6.150000,236.437140
6.160000,228.609334
6.170000,241.235948
6.180000,231.090236
6.190000,233.786429
6.200000,236.001499
6.210000,245.810017
6.220000,253.367257
6.230000,257.320054
6.240000,256.522453
6.250000,243.028227
6.260000,243.901094
6.270000,255.018571
6.280000,252.504195
6.290000,254.212515
6.300000,248.937720
6.310000,243.278705
6.320000,246.650656
6.330000,245.323725
6.340000,231.280206
6.350000,232.811066
6.360000,234.707664
6.370000,235.908681
6.380000,226.667760
6.390000,233.043110
6.400000,240.002594
6.410000,240.672856
6.420000,247.178563
6.430000,248.253138
6.440000,237.420149
6.450000,246.758949
6.460000,244.959184
6.470000,257.479428
6.480000,259.591184
6.490000,270.074552
6.500000,268.076053
6.510000,272.451652
6.520000,274.161740
6.530000,280.055510
6.540000,277.874043
6.550000,287.371699
6.560000,283.375061
6.570000,286.484419
6.580000,278.800282
6.590000,283.529130
6.600000,287.301182
6.610000,278.055361
6.620000,268.798179
6.630000,264.451154
6.640000,251.775770
6.650000,246.968951
6.660000,250.525785
6.670000,258.616005
6.680000,243.857235
6.690000,252.548521
6.700000,241.738201
6.710000,239.258277
6.720000,245.925546
6.730000,252.430015
6.740000,266.574144
6.750000,274.780013
6.760000,282.154321
6.770000,270.556681
6.780000,261.123760
6.790000,273.210616
6.800000,264.784493
6.810000,262.871908
6.820000,266.495875
6.830000,259.273779
6.840000,262.531203
6.850000,258.378109
6.860000,266.000800
6.870000,256.920474
6.880000,271.254238
6.890000,277.318031
6.900000,277.190847
6.910000,280.434784
6.920000,283.007352
6.930000,268.418167
6.940000,285.233893
6.950000,273.448282
6.960000,274.900929
6.970000,263.556076
6.980000,263.701932
6.990000,267.569137
7.000000,263.825490
7.010000,254.156782
7.020000,252.485879
7.030000,260.034387
7.040000,259.821566
7.050000,253.143934
7.060000,260.520192
7.070000,264.482918
7.080000,272.865235
7.090000,286.978110
7.100000,276.570615
7.110000,288.328111
7.120000,296.582305
7.130000,298.967607
7.140000,291.882211
7.150000,296.312090
7.160000,290.814160
7.170000,293.865662
7.180000,292.580711
7.190000,285.285225
7.200000,278.264239
7.210000,275.538734
7.220000,278.494260
7.230000,275.882970
7.240000,282.080704
7.250000,279.130768
7.260000,290.242943
7.270000,294.591522
7.280000,289.993729
7.290000,283.453777
7.300000,296.149830
7.310000,297.840298
7.320000,299.925357
7.330000,296.879691
7.340000,297.883383
7.350000,288.953311
7.360000,300.469451
7.370000,303.766007
7.380000,314.489362
7.390000,315.843619
7.400000,319.714256
7.410000,308.740838
7.420000,301.160418
7.430000,311.231095
7.440000,301.143248
7.450000,313.619024
7.460000,312.695142
7.470000,308.574467
7.480000,302.207536
7.490000,300.917492
7.500000,302.049432
7.510000,307.191722
7.520000,315.659595
7.530000,328.988944
7.540000,322.729016
7.550000,326.261402
7.560000,316.226534
7.570000,320.247709
7.580000,321.855913
7.590000,315.460795
7.600000,312.295874
7.610000,309.941719
7.620000,310.817659
7.630000,318.167672
7.640000,315.433374
7.650000,319.638468
7.660000,315.483991
7.670000,315.135959
7.680000,326.882908
7.690000,321.227134
7.700000,321.859470
7.710000,325.643042
7.720000,325.759642
7.730000,329.137957
7.740000,321.499902
7.750000,330.620253
7.760000,338.634083
7.770000,345.723347
7.780000,347.143823
7.790000,347.298502
7.800000,365.409002
7.810000,379.774949
7.820000,371.407168
7.830000,387.541678
7.840000,382.267064
7.850000,379.459658
7.860000,379.780236
7.870000,373.611391
7.880000,381.191685
7.890000,378.927888
7.900000,374.790056
7.910000,360.711508
7.920000,360.427814
7.930000,362.904242
7.940000,347.924668
7.950000,348.819513
7.960000,355.819306
7.970000,354.170541
7.980000,360.012117
7.990000,363.880203
8.000000,364.513317
8.010000,366.358635
8.020000,369.688206
8.030000,360.228614
8.040000,363.459469
8.050000,372.193918
8.060000,363.461324
8.070000,363.700369
8.080000,367.465988
8.090000,365.250696
8.100000,352.613381
8.110000,368.093844
8.120000,369.343369
8.130000,369.642896
8.140000,380.903849
8.150000,390.942809
8.160000,393.359828
8.170000,397.393042
8.180000,395.642413
8.190000,390.646747
8.200000,388.499361
8.210000,398.636958
8.220000,392.712087
8.230000,396.903416
8.240000,408.589223
8.250000,397.142570
8.260000,394.800220
8.270000,398.921848
8.280000,408.954257
8.290000,413.701117
8.300000,414.105875
8.310000,423.306926
8.320000,420.683478
8.330000,428.033619
8.340000,429.583943
8.350000,425.802783
8.360000,439.246544
8.370000,438.472013
8.380000,436.520681
8.390000,428.888351
8.400000,423.175410
8.410000,414.597055
8.420000,403.381742
8.430000,410.528421
8.440000,410.007485
8.450000,395.052999
8.460000,385.816782
8.470000,375.395049
8.480000,377.497885
8.490000,384.031503
8.500000,384.662796
8.510000,387.282695
8.520000,402.301249
8.530000,401.846012
8.540000,401.505993
8.550000,397.183346
8.560000,409.565162
8.570000,426.196464
8.580000,438.605990
8.590000,425.791485
8.600000,420.160817
8.610000,421.350770
8.620000,417.310199
8.630000,402.916043
8.640000,406.472285
8.650000,404.807058
8.660000,402.932089
8.670000,408.530742
8.680000,410.206754
8.690000,398.157792
8.700000,416.118526
8.710000,423.810439
8.720000,428.859808
8.730000,438.713814
8.740000,451.299822
8.750000,456.097465
8.760000,460.214639
8.770000,469.545988
8.780000,464.262698
8.790000,464.610561
8.800000,478.399340
8.810000,467.031085
8.820000,464.873087
8.830000,464.447134
8.840000,455.373044
8.850000,459.427704
8.860000,464.659189
8.870000,458.866177
8.880000,459.341206
8.890000,454.036879
8.900000,452.968914
8.910000,439.025062
8.920000,448.460109
8.930000,436.702803
8.940000,442.145297
8.950000,457.342541
8.960000,448.933348
8.970000,444.786952
8.980000,438.412812
8.990000,427.688687
9.000000,432.234712
9.010000,420.168662
9.020000,431.644521
9.030000,425.533989
9.040000,427.146374
9.050000,418.198525
9.060000,407.978520
9.070000,410.850911
9.080000,406.292744
9.090000,410.041413
9.100000,418.950386
9.110000,429.848898
9.120000,445.883306
9.130000,436.489312
9.140000,446.171885
9.150000,462.659717
9.160000,470.547267
9.170000,479.574005
9.180000,477.310495
9.190000,487.119812
9.200000,487.027489
9.210000,488.838063
9.220000,484.185020
9.230000,479.507292
9.240000,490.551563
9.250000,479.412551
9.260000,472.545743
9.270000,478.624942
9.280000,466.604407
9.290000,472.726594
9.300000,476.474336
9.310000,484.082729
9.320000,484.243907
9.330000,488.660281
9.340000,493.676515
9.350000,493.755887
9.360000,495.870315
9.370000,501.362766
9.380000,503.721745
9.390000,506.848437
9.400000,515.276285
9.410000,513.579860
9.420000,521.876044
9.430000,513.414701
9.440000,507.291125
9.450000,499.775297
9.460000,500.630468
9.470000,509.504228
9.480000,498.230814
9.490000,484.193343
9.500000,490.563724
9.510000,481.197162
9.520000,482.884456
9.530000,479.160910
9.540000,482.828051
9.550000,485.714467
9.560000,491.085870
9.570000,495.703079
9.580000,494.213793
9.590000,504.648566
9.600000,508.530599
9.610000,513.149040
9.620000,519.281304
9.630000,518.909791
9.640000,514.459866
9.650000,525.126321
9.660000,530.622315
9.670000,523.516236
9.680000,526.737677
9.690000,532.758987
9.700000,536.050291
9.710000,540.797763
9.720000,541.106027
9.730000,533.254015
9.740000,527.138056
9.750000,529.028463
9.760000,533.636922
9.770000,528.779784
9.780000,535.986602
9.790000,529.982489
9.800000,518.637796
9.810000,513.941630
9.820000,522.951039
9.830000,520.542113
9.840000,519.953448
9.850000,522.882196
9.860000,532.011378
9.870000,526.634752
9.880000,525.977570
9.890000,525.472038
9.900000,518.861991
9.910000,530.581301
9.920000,540.429916
9.930000,537.718881
9.940000,535.932317
9.950000,546.321457
9.960000,549.353719
9.970000,542.887754
9.980000,540.753932
9.990000,544.880565
10.000000,548.843965
