x,y,y = 5x^2 + 2x + 20
2.960000,69.728000
2.970000,70.044500
2.980000,70.362000
2.990000,70.680500
3.000000,71.000000
3.010000,71.320500
3.020000,71.642000
3.030000,71.964500
3.040000,72.288000
3.050000,72.612500
3.060000,72.938000
3.070000,73.264500
3.080000,73.592000
3.090000,73.920500
3.100000,74.250000
3.110000,74.580500
3.120000,74.912000
3.130000,75.244500
3.140000,75.578000
3.150000,75.912500
3.160000,76.248000
3.170000,76.584500
3.180000,76.922000
3.190000,77.260500
3.200000,77.600000
3.210000,77.940500
3.220000,78.282000
3.230000,78.624500
3.240000,78.968000
3.250000,79.312500
3.260000,79.658000
3.270000,80.004500
3.280000,80.352000
3.290000,80.700500
3.300000,81.050000
3.310000,81.400500
3.320000,81.752000
3.330000,82.104500
3.340000,82.458000
3.350000,82.812500
3.360000,83.168000
3.370000,83.524500
3.380000,83.882000
3.390000,84.240500
3.400000,84.600000
3.410000,84.960500
3.420000,85.322000
3.430000,85.684500
3.440000,86.048000
3.450000,86.412500
3.460000,86.778000
3.470000,87.144500
3.480000,87.512000
3.490000,87.880500
3.500000,88.250000
3.510000,88.620500
3.520000,88.992000
3.530000,89.364500
3.540000,89.738000
3.550000,90.112500
3.560000,90.488000
3.570000,90.864500
3.580000,91.242000
3.590000,91.620500
3.600000,92.000000
3.610000,92.380500
3.620000,92.762000
3.630000,93.144500
3.640000,93.528000
3.650000,93.912500
3.660000,94.298000
3.670000,94.684500
3.680000,95.072000
3.690000,95.460500
3.700000,95.850000
3.710000,96.240500
3.720000,96.632000
3.730000,97.024500
3.740000,97.418000
3.750000,97.812500
3.760000,98.208000
3.770000,98.604500
3.780000,99.002000
3.790000,99.400500
3.800000,99.800000
3.810000,100.200500
3.820000,100.602000
3.830000,101.004500
3.840000,101.408000
3.850000,101.812500
3.860000,102.218000
3.870000,102.624500
3.880000,103.032000
3.890000,103.440500
3.900000,103.850000
3.910000,104.260500
3.920000,104.672000
3.930000,105.084500
3.940000,105.498000
3.950000,105.912500
3.960000,106.328000
3.970000,106.744500
3.980000,107.162000
3.990000,107.580500
4.000000,108.000000
4.010000,108.420500
4.020000,108.842000
4.030000,109.264500
4.040000,109.688000
4.050000,110.112500
4.060000,110.538000
4.070000,110.964500
4.080000,111.392000
4.090000,111.820500
4.100000,112.250000
4.110000,112.680500
4.120000,113.112000
4.130000,113.544500
4.140000,113.978000
4.150000,114.412500
4.160000,114.848000
4.170000,115.284500
4.180000,115.722000
4.190000,116.160500
4.200000,116.600000
4.210000,117.040500
4.220000,117.482000
4.230000,117.924500
4.240000,118.368000
4.250000,118.812500
4.260000,119.258000
4.270000,119.704500
4.280000,120.152000
4.290000,120.600500
4.300000,121.050000
4.310000,121.500500
4.320000,121.952000
4.330000,122.404500
4.340000,122.858000
4.350000,123.312500
4.360000,123.768000
4.370000,124.224500
4.380000,124.682000
4.390000,125.140500
4.400000,125.600000
4.410000,126.060500
4.420000,126.522000
4.430000,126.984500
4.440000,127.448000
4.450000,127.912500
4.460000,128.378000
4.470000,128.844500
4.480000,129.312000
4.490000,129.780500
4.500000,130.250000
4.510000,130.720500
4.520000,131.192000
4.530000,131.664500
4.540000,132.138000
4.550000,132.612500
4.560000,133.088000
4.570000,133.564500
4.580000,134.042000
4.590000,134.520500
4.600000,135.000000
4.610000,135.480500
4.620000,135.962000
4.630000,136.444500
4.640000,136.928000
4.650000,137.412500
4.660000,137.898000
4.670000,138.384500
4.680000,138.872000
4.690000,139.360500
4.700000,139.850000
4.710000,140.340500
4.720000,140.832000
4.730000,141.324500
4.740000,141.818000
4.750000,142.312500
4.760000,142.808000
4.770000,143.304500
4.780000,143.802000
4.790000,144.300500
4.800000,144.800000
4.810000,145.300500
4.820000,145.802000
4.830000,146.304500
4.840000,146.808000
4.850000,147.312500
4.860000,147.818000
4.870000,148.324500
4.880000,148.832000
4.890000,149.340500
4.900000,149.850000
4.910000,150.360500
4.920000,150.872000
4.930000,151.384500
4.940000,151.898000
4.950000,152.412500
4.960000,152.928000
4.970000,153.444500
4.980000,153.962000
4.990000,154.480500
5.000000,155.000000
5.010000,155.520500
5.020000,156.042000
5.030000,156.564500
5.040000,157.088000
5.050000,157.612500
5.060000,158.138000
5.070000,158.664500
5.080000,159.192000
5.090000,159.720500
5.100000,160.250000
5.110000,160.780500
5.120000,161.312000
5.130000,161.844500
5.140000,162.378000
5.150000,162.912500
5.160000,163.448000
5.170000,163.984500
5.180000,164.522000
5.190000,165.060500
5.200000,165.600000
5.210000,166.140500
5.220000,166.682000
5.230000,167.224500
5.240000,167.768000
5.250000,168.312500
5.260000,168.858000
5.270000,169.404500
5.280000,169.952000
5.290000,170.500500
5.300000,171.050000
5.310000,171.600500
5.320000,172.152000
5.330000,172.704500
5.340000,173.258000
5.350000,173.812500
5.360000,174.368000
5.370000,174.924500
5.380000,175.482000
5.390000,176.040500
5.400000,176.600000
5.410000,177.160500
5.420000,177.722000
5.430000,178.284500
5.440000,178.848000
5.450000,179.412500
5.460000,179.978000
5.470000,180.544500
5.480000,181.112000
5.490000,181.680500
5.500000,182.250000
5.510000,182.820500
5.520000,183.392000
5.530000,183.964500
5.540000,184.538000
5.550000,185.112500
5.560000,185.688000
5.570000,186.264500
5.580000,186.842000
5.590000,187.420500
5.600000,188.000000
5.610000,188.580500
5.620000,189.162000
5.630000,189.744500
5.640000,190.328000
5.650000,190.912500
5.660000,191.498000
5.670000,192.084500
5.680000,192.672000
5.690000,193.260500
5.700000,193.850000
5.710000,194.440500
5.720000,195.032000
5.730000,195.624500
5.740000,196.218000
5.750000,196.812500
5.760000,197.408000
5.770000,198.004500
5.780000,198.602000
5.790000,199.200500
5.800000,199.800000
5.810000,200.400500
5.820000,201.002000
5.830000,201.604500
5.840000,202.208000
5.850000,202.812500
5.860000,203.418000
5.870000,204.024500
5.880000,204.632000
5.890000,205.240500
5.900000,205.850000
5.910000,206.460500
5.920000,207.072000
5.930000,207.684500
5.940000,208.298000
5.950000,208.912500
5.960000,209.528000
5.970000,210.144500
5.980000,210.762000
5.990000,211.380500
6.000000,212.000000
6.010000,212.620500
6.020000,213.242000
6.030000,213.864500
6.040000,214.488000
6.050000,215.112500
6.060000,215.738000
6.070000,216.364500
6.080000,216.992000
6.090000,217.620500
6.100000,218.250000
6.110000,218.880500
6.120000,219.512000
6.130000,220.144500
6.140000,220.778000
6.150000,221.412500
6.160000,222.048000
6.170000,222.684500
6.180000,223.322000
6.190000,223.960500
6.200000,224.600000
6.210000,225.240500
6.220000,225.882000
6.230000,226.524500
6.240000,227.168000
6.250000,227.812500
6.260000,228.458000
6.270000,229.104500
6.280000,229.752000
6.290000,230.400500
6.300000,231.050000
6.310000,231.700500
6.320000,232.352000
6.330000,233.004500
6.340000,233.658000
6.350000,234.312500
6.360000,234.968000
6.370000,235.624500
6.380000,236.282000
6.390000,236.940500
6.400000,237.600000
6.410000,238.260500
6.420000,238.922000
6.430000,239.584500
6.440000,240.248000
6.450000,240.912500
6.460000,241.578000
6.470000,242.244500
6.480000,242.912000
6.490000,243.580500
6.500000,244.250000
6.510000,244.920500
6.520000,245.592000
6.530000,246.264500
6.540000,246.938000
6.550000,247.612500
6.560000,248.288000
6.570000,248.964500
6.580000,249.642000
6.590000,250.320500
6.600000,251.000000
6.610000,251.680500
6.620000,252.362000
6.630000,253.044500
6.640000,253.728000
6.650000,254.412500
6.660000,255.098000
6.670000,255.784500
6.680000,256.472000
6.690000,257.160500
6.700000,257.850000
6.710000,258.540500
6.720000,259.232000
6.730000,259.924500
6.740000,260.618000
6.750000,261.312500
6.760000,262.008000
6.770000,262.704500
6.780000,263.402000
6.790000,264.100500
6.800000,264.800000
6.810000,265.500500
6.820000,266.202000
6.830000,266.904500
6.840000,267.608000
6.850000,268.312500
6.860000,269.018000
6.870000,269.724500
6.880000,270.432000
6.890000,271.140500
6.900000,271.850000
6.910000,272.560500
6.920000,273.272000
6.930000,273.984500
6.940000,274.698000
6.950000,275.412500
6.960000,276.128000
6.970000,276.844500
6.980000,277.562000
6.990000,278.280500
7.000000,279.000000
7.010000,279.720500
7.020000,280.442000
7.030000,281.164500
7.040000,281.888000
7.050000,282.612500
7.060000,283.338000
7.070000,284.064500
7.080000,284.792000
7.090000,285.520500
7.100000,286.250000
7.110000,286.980500
7.120000,287.712000
7.130000,288.444500
7.140000,289.178000
7.150000,289.912500
7.160000,290.648000
7.170000,291.384500
7.180000,292.122000
7.190000,292.860500
7.200000,293.600000
7.210000,294.340500
7.220000,295.082000
7.230000,295.824500
7.240000,296.568000
7.250000,297.312500
7.260000,298.058000
7.270000,298.804500
7.280000,299.552000
7.290000,300.300500
7.300000,301.050000
7.310000,301.800500
7.320000,302.552000
7.330000,303.304500
7.340000,304.058000
7.350000,304.812500
7.360000,305.568000
7.370000,306.324500
7.380000,307.082000
7.390000,307.840500
7.400000,308.600000
7.410000,309.360500
7.420000,310.122000
7.430000,310.884500
7.440000,311.648000
7.450000,312.412500
7.460000,313.178000
7.470000,313.944500
7.480000,314.712000
7.490000,315.480500
7.500000,316.250000
7.510000,317.020500
7.520000,317.792000
7.530000,318.564500
7.540000,319.338000
7.550000,320.112500
7.560000,320.888000
7.570000,321.664500
7.580000,322.442000
7.590000,323.220500
7.600000,324.000000
7.610000,324.780500
7.620000,325.562000
7.630000,326.344500
7.640000,327.128000
7.650000,327.912500
7.660000,328.698000
7.670000,329.484500
7.680000,330.272000
7.690000,331.060500
7.700000,331.850000
7.710000,332.640500
7.720000,333.432000
7.730000,334.224500
7.740000,335.018000
7.750000,335.812500
7.760000,336.608000
7.770000,337.404500
7.780000,338.202000
7.790000,339.000500
7.800000,339.800000
7.810000,340.600500
7.820000,341.402000
7.830000,342.204500
7.840000,343.008000
7.850000,343.812500
7.860000,344.618000
7.870000,345.424500
7.880000,346.232000
7.890000,347.040500
7.900000,347.850000
7.910000,348.660500
7.920000,349.472000
7.930000,350.284500
7.940000,351.098000
7.950000,351.912500
7.960000,352.728000
7.970000,353.544500
7.980000,354.362000
7.990000,355.180500
8.000000,356.000000
8.010000,356.820500
8.020000,357.642000
8.030000,358.464500
8.040000,359.288000
8.050000,360.112500
8.060000,360.938000
8.070000,361.764500
8.080000,362.592000
8.090000,363.420500
8.100000,364.250000
8.110000,365.080500
8.120000,365.912000
8.130000,366.744500
8.140000,367.578000
8.150000,368.412500
8.160000,369.248000
8.170000,370.084500
8.180000,370.922000
8.190000,371.760500
8.200000,372.600000
8.210000,373.440500
8.220000,374.282000
8.230000,375.124500
8.240000,375.968000
8.250000,376.812500
8.260000,377.658000
8.270000,378.504500
8.280000,379.352000
8.290000,380.200500
8.300000,381.050000
8.310000,381.900500
8.320000,382.752000
8.330000,383.604500
8.340000,384.458000
8.350000,385.312500
8.360000,386.168000
8.370000,387.024500
8.380000,387.882000
8.390000,388.740500
8.400000,389.600000
8.410000,390.460500
8.420000,391.322000
8.430000,392.184500
8.440000,393.048000
8.450000,393.912500
8.460000,394.778000
8.470000,395.644500
8.480000,396.512000
8.490000,397.380500
8.500000,398.250000
8.510000,399.120500
8.520000,399.992000
8.530000,400.864500
8.540000,401.738000
8.550000,402.612500
8.560000,403.488000
8.570000,404.364500
8.580000,405.242000
8.590000,406.120500
8.600000,407.000000
8.610000,407.880500
8.620000,408.762000
8.630000,409.644500
8.640000,410.528000
8.650000,411.412500
8.660000,412.298000
8.670000,413.184500
8.680000,414.072000
8.690000,414.960500
8.700000,415.850000
8.710000,416.740500
8.720000,417.632000
8.730000,418.524500
8.740000,419.418000
8.750000,420.312500
8.760000,421.208000
8.770000,422.104500
8.780000,423.002000
8.790000,423.900500
8.800000,424.800000
8.810000,425.700500
8.820000,426.602000
8.830000,427.504500
8.840000,428.408000
8.850000,429.312500
8.860000,430.218000
8.870000,431.124500
8.880000,432.032000
8.890000,432.940500
8.900000,433.850000
8.910000,434.760500
8.920000,435.672000
8.930000,436.584500
8.940000,437.498000
8.950000,438.412500
8.960000,439.328000
8.970000,440.244500
8.980000,441.162000
8.990000,442.080500
9.000000,443.000000
9.010000,443.920500
9.020000,444.842000
9.030000,445.764500
9.040000,446.688000
9.050000,447.612500
9.060000,448.538000
9.070000,449.464500
9.080000,450.392000
9.090000,451.320500
9.100000,452.250000
9.110000,453.180500
9.120000,454.112000
9.130000,455.044500
9.140000,455.978000
9.150000,456.912500
9.160000,457.848000
9.170000,458.784500
9.180000,459.722000
9.190000,460.660500
9.200000,461.600000
9.210000,462.540500
9.220000,463.482000
9.230000,464.424500
9.240000,465.368000
9.250000,466.312500
9.260000,467.258000
9.270000,468.204500
9.280000,469.152000
9.290000,470.100500
9.300000,471.050000
9.310000,472.000500
9.320000,472.952000
9.330000,473.904500
9.340000,474.858000
9.350000,475.812500
9.360000,476.768000
9.370000,477.724500
9.380000,478.682000
9.390000,479.640500
9.400000,480.600000
9.410000,481.560500
9.420000,482.522000
9.430000,483.484500
9.440000,484.448000
9.450000,485.412500
9.460000,486.378000
9.470000,487.344500
9.480000,488.312000
9.490000,489.280500
9.500000,490.250000
9.510000,491.220500
9.520000,492.192000
9.530000,493.164500
9.540000,494.138000
9.550000,495.112500
9.560000,496.088000
9.570000,497.064500
9.580000,498.042000
9.590000,499.020500
9.600000,500.000000
9.610000,500.980500
9.620000,501.962000
9.630000,502.944500
9.640000,503.928000
9.650000,504.912500
9.660000,505.898000
9.670000,506.884500
9.680000,507.872000
9.690000,508.860500
9.700000,509.850000
9.710000,510.840500
9.720000,511.832000
9.730000,512.824500
9.740000,513.818000
9.750000,514.812500
9.760000,515.808000
9.770000,516.804500
9.780000,517.802000
9.790000,518.800500
9.800000,519.800000
9.810000,520.800500
9.820000,521.802000
9.830000,522.804500
9.840000,523.808000
9.850000,524.812500
9.860000,525.818000
9.870000,526.824500
9.880000,527.832000
9.890000,528.840500
9.900000,529.850000
9.910000,530.860500
9.920000,531.872000
9.930000,532.884500
9.940000,533.898000
9.950000,534.912500
9.960000,535.928000
9.970000,536.944500
9.980000,537.962000
9.990000,538.980500
10.000000,540.000000
